2886991875,3460,0,2595,3460,2595,2595,865,3460,1730,3460,2595,2595,865,3460,2595,1730,865,5190,1730,1730,1730,2595,3460,1730,2595,2595,2595,1730,4325,865,3460,1730,2595,1730,3460,3460,0,2595,3460,2595,1730,3460,3460,865,2595,2595,3460,2595,865,4325,865,2595,1730,4325,2595,865,3460,2595,1730,3460,1730,2595,865,4325,2595,865,3460,2595,1730,3460,2595,1730,3460,1730,2595,1730,3460,1730,1730,2595,4325,1730,865,3460,3460,865,2595,4325,1730,865,4325,2595,865,2595,3460,2595,865,4325,865,3460,2595,2595,2595,1730,4325,865,1730,2595,3460,865,2595,4325,865,1730,4325,1730,2595,1730,4325,1730,1730,3460,3460,865,1730,4325,1730,865,3460,4325,865,2595,3460,2595,1730,865,4325,1730,2595,2595,2595,1730,2595,3460,1730,1730,3460,2595,865,4325,1730,3460,0,4325,1730,2595,3460,1730,3460,865,3460,2595,2595,865,5190,865,1730,3460,3460,865,2595,4325,865,2595,3460,2595,0,4325,1730,2595,1730,3460,1730,1730,2595,3460,2595,1730,3460,2595,1730,1730,3460,2595,1730,2595,4325,865,2595,2595,2595,865,2595,3460,1730,3460,865,4325,865,3514,3460,1730,2595,2595,2595,2595,1730,4325,865,2595,4325,865,3460,0,5190,0,3460,2595,2595,2595,2595,3460,0,3460,4325,865,1730,2595,4325,865,1730,5190,865,865,6055,865,865,4325,2595,1730,1730,3460,2595,2595,1730,3460,1730,1730,2595,3460,1730,1730,3460,2595,1877,2595,3460,865,2595,2595,2595,2595,3460,2595,865,3460,2595,2595,1730,3460,2595,2595,1730,2595,3460,865,3460,865,4325,865,3460,2595,2595,1730,3460,3460,865,4325,1730,2595,865,5190,0,2595,3460,2595,2595,865,3460,2595,1730,2595,3460,2595,1730,2595,2742,1730,2595,2595,3460,1730,1730,2595,2595,2595,1730,3460,2595,865,5190,0,3460,1730,3460,3460,0,4325,1730,2595,3460,1730,3460,865,4325,3460,0,4325,865,3460,0,5190,2595,865,2595,2595,3460,1730,3460,2595,865,4325,1730,1730,1730,5190,1730,0,6055,1730,865,1730,5190,1730,865,5190,2595,865,5190,1730,865,2595,3460,2595,2595,3460,1730,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,9456,0,5446,3966,0,7020,1830,1730,6352,865,4325,4715,0,6117,2751,1730,5290,1877,3975,5346,1730,4828,2595,4325,4449,2033,5346,1730,4325,4425,3616,5190,2657,3678,3460,3514,4325,4931,2889,5546,3460,3460,4325,4693,4628,2742,5408,3710,3460,4481,3610,5796,2595,4628,4719,4475,4325,4325,3460,3522,5340,2751,4387,4066,4481,4425,3460,4931,3460,4325,2595,4325,4325,4325,4325,2595,4625,1730,5290,3460,3460,5290,865,5502,3604,3560,5314,1730,3560,4325,2336,5496,2845,4475,2751,2595,6055,865,3460,4581,865,6155,1730,927,7276,1730,2595,5190,1730,2745,4481,1886,3610,3460,1730,4325,2595,1730,3460,3460,1730,2595,3460,2595,3460,2595,2595,1730,4325,2595,865,5190,865,2595,0
2886336516,214161,864943,326174,116,34717,7981,1687,116,116,116,225149,232522,10435,7489,10435,5916,116,116,461617,7981,233072,116,116,116,466879,606578,110900,156922,17808,17808,379442,17808,116,116,225149,7685,390994,51735,116,58,516931,276768,57036,7981,15846,7981,244115,59048,7371,225707,285077,361333,70585,117463,538427,19300,15236,0,32536,5800,318139,276652,318139,398447,156428,208015,577773,17692,44428,398447,762268,104809,226604,288087,1571,19004,269137,1571,10050,17692,318139,232952,1571,15730,259142,11600,134801,164853,258095,0,0,0,450066,34601,7865,232898,63054,38171,11435,354693,379890,326004,318139,17692,217842,292382,7865,461501,632344,228175,52853,508676,109038,74612,318139,318139,272320,297509,845999,33498,230833,236468,1571,17692,17692,7373,10319,11435,226604,334429,576234,870879,507301,377623,7865,25065,11890,276652,289818,36172,219615,287753,25063,32536,17692,0,17692,0,248525,5800,5800,5800,225033,543172,318139,571861,345963,225033,293256,571861,753454,299951,290168,25557,232898,225033,318139,0,225033,225033,17692,7865,232898,465500,270654,289314,57584,0,372081,294344,62710,5800,0,143343,5800,323873,19263,379272,90518,518289,325708,245813,28543,9140,382317,154857,318139,318139,0,0,0,225087,281943,289808,225033,0,0,0,0,225033,0,225087,476802,276652,56910,217842,242725,284517,378866,421377,853511,653115,1571,311649,357735,542976,10319,450066,5800,5800,34107,0,5800,226604,46201,7371,7865,420851,369758,430891,7865,137525,232898,103238,225033,318139,379272,156956,688986,34601,0,0,675099,19263,318139,225033,56910,197587,258095,268559,329574,336054,11435,291836,236468,242268,148978,73636,378183,524615,103238,0,225087,0,13369,499916,232898,173414,284517,68345,1571,56910,205950,379272,208015,623480,543172,625162,296197,501685,333572,0,121795,257477,0,0,0,0,0,0,225087,318139,0,225033,232602,217464,113840,236468,113820,284221,568139,5800,326564,543973,466670,672582,513458,499732,325891,369758,326004,174717,397636,318139,543172,541698,26832,433607,200669,366442,103474,10319,17692,405820,37055,17692,5800,34109,34109,0,0,0,225087,34109,5800,225033,123366,334071,339362,9436,17692,1571,0,7865,225033,58491,379272,95091,25557,396964,455866,238698,7865,7865,17692,9436,25557,5800,5800,709190,369758,33608,17692,318139,326004,111663,156428,318139,613718,0,214901,278223,5800,318139,285077,517424,318139,268091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41874,1002744,450066,0,413577,141574,292382,16807,249959,252842,709629,526859,166424,853502,381523,282800,553108,3142,17692,0,225033,346828,154857,346828,329842,0,457931,662894,411350,254222,425183,0,0,635487,1571,535372,983574,252605,677926,444101,308893,405622,58534,139030,385690,522615,792849,328271,284517,14577,11435,316847,11753,830772,583572,764939,352620,0,0,225033,1267803,917525,118852,5800,392141,619856,310948,755799,885941,34993,230631,594552,979868,11435,379272,0,232602,269083,406016,448659,982242,74612,74612,539753,689101,201972,319710,451637,380843,5800,393712,32536,342230,282452,5800,379272,666506,327575,490283,322720,568434,47607,15730,123229,328271,1415865,553562,244647,129364,871822,240956,13006,723621,687402,715867,369758,104991,365704,38600,398447,566475,518386,557988,669404,69311,9140,392449,820385,499305,181279,112674,0,121795,120930,5800,0,0
2886336517,8477,25812,11113,1128,1634,1687,622,1128,622,116,6906,6400,1687,1687,2193,2699,116,116,14255,2193,8925,622,116,622,14255,15826,14761,10048,2135,2193,7971,2193,1687,116,6400,116,9484,5335,622,116,13190,6400,5335,2193,3258,1687,9596,5277,2193,12684,6853,11619,6400,5841,17397,5277,3764,1687,3205,1687,10554,7971,11055,8477,7971,10048,18968,3764,4270,7913,23681,5335,8477,8983,2699,1687,6906,2641,2699,2193,10048,8477,622,1687,9990,3258,2193,6906,12125,622,622,622,12626,1634,2193,4829,6454,1128,3312,7913,10554,14255,11113,2699,10554,8983,3200,11113,23122,10048,4270,18968,8477,4829,12626,11113,10048,13696,19474,10048,8477,7913,622,3258,1687,1687,3764,1687,7913,11619,19474,18409,20539,13190,5335,3258,3200,8983,8477,5841,11619,11619,4829,4771,1687,1687,2193,1687,10102,1687,2193,1629,7412,17344,11619,13190,15826,8983,11055,12684,22110,14255,12684,3258,9542,6342,9542,1186,6400,6400,3258,1687,8477,15209,7971,11619,8477,1687,8477,10048,4270,4212,1128,7971,1687,9489,7412,6906,8419,17281,10997,13076,6554,3648,9932,8361,9932,10438,0,0,506,6790,9426,11503,6284,506,1012,0,506,6790,506,7296,11503,6231,4154,8867,9932,6790,14139,11503,23006,23006,2583,11503,15710,16216,3648,13074,2077,1571,1012,2077,2077,7855,3648,4154,3648,12568,14645,9932,1571,4713,8361,5219,6284,11503,6790,6284,18852,1012,506,506,19864,4660,11503,6284,3142,7855,8867,10997,11503,13580,3142,6284,8361,9426,7855,5219,14139,15710,6790,1012,7296,0,1571,14086,9426,6790,7855,7855,0,4713,7855,6790,9426,15710,17787,17787,15710,14139,9426,506,0,5219,506,1012,0,506,0,506,6790,10997,506,6284,6284,6284,3648,11503,6790,6790,16722,3142,12568,18852,12568,21994,18293,18852,10997,13074,13074,5219,14645,11503,17281,14139,4713,21994,10997,13580,7855,4660,3648,9932,7296,2583,2583,1571,2077,0,0,506,6284,2583,1571,6284,2583,14645,10997,2583,3142,2077,1518,2077,6790,3648,7802,5219,4713,8361,16216,9932,2583,2077,3648,2077,2583,3142,1571,17787,13074,4713,3142,11503,12009,3142,9426,11503,17787,1571,6284,11503,1571,11503,6284,21994,10997,12568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,4660,22447,13074,506,7296,12009,10944,5725,11503,11503,28615,19358,7802,32295,11503,9373,14645,3142,3648,1518,6790,6790,6231,6790,13074,1012,16163,17787,17787,11450,12568,506,0,20423,2583,11503,23512,18293,20423,22500,11503,13580,10438,4154,14645,12009,17228,11503,8361,3089,4154,8867,2583,18293,16216,25136,7802,506,506,7296,34487,22500,13074,1571,8361,23006,15710,23006,21941,10438,9426,16216,36639,2077,5219,2024,6284,5725,11565,21298,30302,7718,3142,20423,24071,13580,12009,13074,8361,4154,11229,5219,10997,7802,2583,5725,22447,15014,20233,17734,13580,7243,3142,2583,11503,39781,20929,13074,6600,23006,12515,4154,20423,23565,27719,13074,9426,17228,7802,8867,25136,16722,14645,20370,8308,1571,9426,29290,13580,7855,6790,1518,2077,8867,2583,506,0
2887647236,299198,263201,221876,227909,205904,344080,323919,357059,498398,176887,404987,325574,308188,472362,444147,385534,411202,446300,283548,398886,205904,332612,153526,181085,260832,228080,484386,373944,497141,286669,270187,359873,463777,235481,484559,486433,403603,339504,302711,487023,289541,470477,408227,594252,507206,596386,605564,460459,530930,339192,426369,326247,412654,345259,300234,351638,350328,325008,247114,310721,346149,198084,126618,260832,265042,184198,310590,0,286070,379052,246983,223885,7572,106738,106738,233841,415041,313936,328706,213476,211528,100169,299431,276446,216971,213476,271601,312642,381368,441309,388050,221876,134166,0,73231,101289,174520,328614,213476,367570,329702,413260,295107,176186,344789,206323,284846,320214,106738,234929,133729,48444,109105,92345,71446,182996,208664,53256,101926,0,0,106738,155182,154094,106738,187672,174520,213476,0,106738,156539,117493,307014,71446,284922,154094,121038,219433,111550,363002,392504,122319,247451,419380,230536,426952,350508,374613,146522,365725,129307,106738,281258,156539,458675,159801,154094,174520,155182,174520,106738,186485,311913,368658,369481,328117,111357,213476,155236,225540,71446,0,0,106738,178184,270646,227752,154094,142892,225540,48444,76258,368908,182219,295427,286096,253192,222964,261920,284922,516187,547579,387400,418774,321388,308102,457893,411079,375142,575754,473962,408720,436440,265644,431628,469181,289593,246422,334063,330493,202538,312563,321399,201450,175062,487759,129987,224321,430657,320452,537581,419695,309276,329756,333366,140906,494484,591696,568507,597907,475149,445410,591334,430624,626839,318616,279174,586446,372355,318038,380659,432721,549494,498398,481286,606908,783909,520180,328614,529967,638750,548695,552587,618907,582408,525094,811604,599982,309276,264287,397693,213530,286303,648535,351443,319933,648686,666861,732052,638210,436440,674092,515287,237266,246983,47356,216931,258465,312047,265977,500125,383980,335932,375579,332462,115138,247114,395302,261920,260832,241657,292033,496557,410643,655029,676826,224019,351302,599260,345380,298338,392808,418633,566444,273507,366331,222964,184144,264408,252086,194057,328207,246907,311645,336508,197182,281258,280712,229750,412025,308249,203819,106738,178184,213476,225540,178184,95800,95800,116226,106738,174520,199200,188796,154094,213476,174520,154094,253104,241107,237452,244538,49801,279901,107340,201936,151193,173513,7572,0,106738,0,0,92462,192460,67782,174520,213530,67782,67782,0,0,0,0,0,186485,138541,297401,174464,111474,151727,261920,225540,281258,178238,49801,163675,47356,106738,48444,99602,113874,154094,178184,48498,106738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213476,565346,326730,568117,544743,436440,139290,111474,153161,0,0,155182,48444,181392,484252,149458,332628,416296,475521,758391,652701,488842,698964,740452,636224,1042893,844794,462343,365045,174118,106738,643588,591354,462282,49801,106815,483880,445296,257931,369944,163067,567676,435102,554299,840442,900284,741356,390506,410887,546269,467711,699612,838732,834201,679961,645371,612956,620603,580349,523569,569385,428501,175573,518763,509638,574241,108172,0,263277,351594,348200,606427,757472,271847,465815,258987,352104,571115,523159,337014,416014,1025732,1033476,506722,567354,714141,464232,938562,590353,474475,512959,566452,386878,585741,773052,488374,522410,200517,0,0,0,106738,175954,326975,239843,594337,214650,252522,288394,0,0,92462,193894,301644,348334,434457,303705,222964,260832,465815,702785,627092,556091,562875,218212,492405,353294,351366,329835,323669,604326,1034989,828911,848429,880780,957646,997605,0
2886991878,116,626,626,626,626,116,116,626,116,116,626,116,116,626,626,116,116,116,116,116,116,626,1646,58,1136,58,116,116,58,116,58,1136,568,626,58,116,116,116,626,116,1078,116,116,116,626,626,116,116,116,626,58,116,116,116,1136,116,116,2098,116,1136,116,116,116,116,58,1136,116,626,116,626,626,626,568,626,116,116,626,116,626,568,626,116,116,116,1136,116,58,116,626,626,116,116,116,116,1078,116,116,626,626,116,626,58,626,1136,116,626,626,116,116,58,626,116,626,626,1136,116,58,116,626,116,626,116,116,568,626,116,116,116,626,626,116,58,116,116,116,116,116,116,58,626,626,116,116,626,1136,58,116,626,116,116,116,116,626,1078,116,116,116,116,116,116,58,116,116,116,116,626,626,116,1078,116,684,116,1136,116,116,1588,116,116,626,1136,626,626,568,116,116,116,1136,626,116,116,0,4164,4991,0,0,0,510,0,0,0,0,0,0,510,510,0,510,510,510,1020,0,1530,510,0,510,0,510,0,0,510,0,0,510,0,1020,0,0,0,510,0,0,0,0,0,0,0,510,0,510,0,0,0,0,510,0,0,0,510,1020,510,0,510,0,0,0,510,510,0,510,510,0,0,1020,1020,0,510,0,0,0,0,0,0,510,0,0,510,510,1020,1020,510,510,510,0,0,510,510,0,510,0,510,510,510,510,0,0,510,0,0,0,1020,0,510,510,0,1020,510,1020,0,0,510,1020,510,1020,0,0,510,0,0,0,510,0,0,0,0,510,0,0,0,0,0,0,0,1020,510,0,1020,0,510,0,0,1020,0,510,0,510,0,0,0,510,0,0,0,0,510,1530,0,510,0,0,0,0,1020,510,0,0,0,1020,0,510,0,0,0,0,0,0,1530,1020,510,0,510,0,0,0,510,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,1530,510,510,0,510,510,0,1020,510,0,2550,510,2040,510,1530,510,0,1020,510,510,510,1530,1020,1020,0,510,1020,0,510,510,510,0,1020,1530,1530,510,510,510,1020,510,1530,1530,0,510,510,0,510,510,0,0,510,0,510,0,0,1020,1020,0,0,0,0,0,510,510,1020,1020,510,510,510,0,0,1020,1020,0,2040,510,1530,0,1530,0,0,510,0,510,0,510,572,1020,0,510,510,0,0,510,0,1020,0,510,510,510,1020,1020,1020,1020,510,1020,1530,1530,1020,510,510,510,510,1020,510,0,1530,510,0,510,510,510,1020,1020,1020,510,0,0,1530,510,1020,510,0,0,510,0
2886991887,335838,343408,343408,860529,654604,379277,739912,686816,388078,796728,767355,446571,526536,328277,972130,129978,32539,324327,0,379277,0,413585,602352,0,0,0,379277,5801,34604,567825,216202,26738,26738,17917,156401,333828,370146,218656,671685,347729,379277,722685,74116,388078,421386,499744,388078,11436,10051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375240,78358,26738,0,0,588670,336458,0,0,478480,10320,42859,0,0,0,0,0,213430,0,0,0,265050,221296,434726,0,426860,291788,34604,7374,226342,0,0,0,291788,10320,0,0,0,213430,0,0,0,0,0,0,0,0,0,343408,343408,0,0,0,343408,430951,379277,926984,539938,34112,396884,455781,32539,26738,411816,69597,43975,430616,856244,26738,26738,379277,0,0,240168,446648,0,0,655314,141414,379277,0,0,0,379277,769990,379277,26738,0,0,0,0,379277,686816,695249,845713,662174,1971557,351274,655368,482517,53191,351842,350281,428336,231616,5801,17237,26738,213430,375240,343408,233218,61940,0,7570,284218,258100,78358,0,0,0,0,0,0,161810,51620,0,0,0,0,0,0,0,218722,1571,0,0,0,0,0,161810,51620,0,0,213430,0,0,0,213430,0,426860,26738,181598,0,0,0,0,213430,0,0,213430,0,0,0,0,0,0,0,0,434430,224866,419290,458890,243310,223750,104041,534586,259671,243538,51620,0,0,213430,0,0,0,0,0,0,0,0,213430,0,0,0,0,0,0,213484,58493,10320,26738,26738,0,0,0,0,213430,7866,7866,7374,0,0,26738,0,161810,78358,7570,369146,51620,0,0,0,0,0,0,0,213430,163381,105096,33611,0,181598,60046,160661,26738,0,213430,0,0,0,0,0,0,0,0,213430,0,0,0,0,0,0,0,0,213430,213430,218722,6863,1571,213430,0,0,0,0,0,0,213430,51620,51620,10320,0,0,213430,10320,213430,0,0,0,0,213430,224866,213430,7570,213430,205860,0,0,0,0,0,0,0,0,0,0,0,379331,379277,0,0,0,0,0,343408,37058,396971,421386,661554,482517,0,635196,706934,861794,130268,232523,530807,92605,379277,396971,58992,406015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722685,1064706,668478,1519642,378806,480100,1206348,318526,213430,0,0,213430,0,0,213430,105096,103240,0,161810,51620,0,0,0,0,240168,240168,277226,28602,0,0,434430,647329,5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15140,489720,706456,849680,188471,54910,34604,26738,0,213430,215001,581720,266484,261924,0,0,213430,0,221000,221592,15732,0,0,0,0,0,241739,163286,284835,5801,0,426860,34112,426860,235543,282470,438458,35879,239471,426860,0,214864,213430,426860,26738,0,0,0,0,0,426860,0,213430,668385,377294,422295,0,221296,0,0,0,0,7570,205860,0,0,0,213430,213430,34604,428431,271913,0,0,0,0,0,0,0,0,0
2902458367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886336515,2595,1730,1730,4325,2595,865,3460,2595,2595,1730,2595,2595,2595,1730,2595,3460,1730,2595,2595,3460,865,2595,2595,2595,2595,2595,3460,1730,1730,1730,4325,865,2595,2595,3460,865,1730,5190,865,2595,1730,4325,0,2595,5190,865,1730,4325,1730,1730,3460,2595,865,3460,2595,2595,1730,3460,2595,865,4325,1730,1730,2595,3460,865,2595,4325,865,1730,4325,2595,865,3460,3460,865,1730,4325,1730,1730,4325,2595,865,2595,3460,1730,865,5337,1730,1730,4325,1730,1730,3460,3460,1730,0,5190,2595,865,2595,4325,1730,1730,3460,2595,865,4325,1730,1730,2595,3460,2595,865,5190,1730,865,2595,3460,2595,865,3460,3460,865,2595,3460,2595,1730,2595,3460,919,2595,2595,3460,0,4325,3460,865,2595,1730,3460,2595,865,3460,2595,1730,2595,2595,3460,865,2595,3460,1730,3460,2595,2595,2595,865,5190,1730,1730,3460,1730,1730,3460,2595,865,4325,2595,865,1730,4325,1730,1730,3460,3460,865,1730,4325,1730,2595,3460,1730,2595,2595,2595,1730,1730,4325,1730,24159,18774,26514,1730,1730,5190,865,2595,3460,1730,2595,2595,3460,1730,1730,4325,865,2595,2595,3460,2595,865,3460,2595,2595,2595,2595,2595,865,3460,4325,0,2595,3460,2595,1730,1730,4325,865,3460,1730,3460,1730,2595,1730,4325,2595,1730,3460,865,1730,4325,2595,1730,3460,3460,1730,0,6920,865,865,3460,3460,1730,0,5190,1730,1730,4325,2595,1730,865,4325,2595,865,4325,1730,1730,865,6055,865,1730,5190,865,865,4325,2595,1730,2595,4325,1730,865,4325,2595,865,1730,5190,1730,1730,4325,1730,1730,2595,3460,1730,865,3460,4325,865,3460,2595,1730,1730,3460,3460,865,3460,2595,2595,1730,2595,2595,2595,2595,2595,3460,865,2595,1730,3460,2595,2595,2595,2595,1730,2595,2595,1730,2595,3460,1730,3460,1730,2595,2595,2595,2595,2595,2595,2595,1730,2595,1730,1730,4325,1730,2595,2595,2595,3460,1730,2595,3460,1730,1730,3460,1730,2595,3460,2595,1730,865,5190,865,1730,4325,2595,1730,3460,2595,1730,3460,865,3460,3460,865,2595,2595,3460,1730,2595,3460,2595,1730,3460,1730,3460,3460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,8391,0,5190,3460,865,9231,0,865,8088,0,3460,5190,0,6423,2751,2595,6476,0,6982,1730,2742,6326,2027,6096,1730,3460,5502,865,6055,1730,4575,4449,2595,6155,965,7067,865,3460,5896,1730,7167,865,6911,2745,5290,3522,5399,2595,3522,4325,2751,6264,2901,6349,1730,6920,1730,7132,865,6920,1730,5190,2595,3263,6602,2595,6055,1730,5190,3201,3460,4475,4325,3616,3584,4425,1730,4387,4325,3607,4325,2751,3616,3460,3460,4481,3201,4066,3460,4931,2595,3610,3460,3460,3054,4472,2835,1730,4325,3460,1730,3584,3460,3560,2595,4325,2595,3460,2595,1730,4325,4216,2745,3460,2595,2595,5190,1730,2595,4325,1730,1730,5190,1730,2595,4325,1730,2595,3460,2595,865,3460,3460,865,0
2886991876,51619,165845,165845,382599,362176,129974,373164,331690,214901,295013,344875,241637,370601,129974,491307,6643,0,218307,0,129974,843,129974,502520,0,843,0,129974,26736,0,244200,60327,12278,11435,53472,26736,103238,177280,119879,295819,117473,129974,295819,15589,214901,181593,241637,161729,26736,36786,27579,0,0,0,0,0,0,0,843,0,843,0,843,843,0,0,0,436781,162722,5800,38171,1686,784219,421377,843,843,540019,66645,72280,35444,843,843,0,1686,244200,51619,0,0,244200,323398,618374,1686,592481,250000,76964,71656,415648,843,0,843,256478,34109,38171,843,0,296662,843,0,843,843,0,0,0,0,0,166688,166688,0,0,0,165845,79198,129974,445916,156710,43698,177445,212276,843,6643,129974,7373,26736,212276,369758,60327,7865,130817,0,0,115069,217464,0,0,208329,51619,129974,0,843,0,129974,286684,129974,11435,843,843,0,0,129974,331690,392577,397337,284831,788979,192581,208329,183279,7705,217464,244200,683888,356664,26736,54315,11435,244200,488400,666420,525512,137347,0,141805,370601,448113,214191,843,0,0,0,0,843,244200,51619,843,843,0,0,0,0,843,348281,34950,0,0,0,1686,0,245043,53305,0,0,296662,0,843,843,296662,1686,591638,17692,453913,0,0,0,0,296662,0,0,295819,1686,0,0,1686,0,0,0,0,732600,181593,591638,648558,426753,329928,357047,934793,455826,464762,8433,843,843,295819,0,843,843,0,0,0,0,843,295819,843,0,0,1686,1686,843,295819,111963,34109,49606,10050,0,843,0,1686,296662,27579,28422,37055,0,32536,6643,1686,244200,69311,27579,605533,53305,843,0,1686,843,0,0,0,295819,251062,120473,96047,0,421377,129974,284831,5800,843,296662,0,843,0,843,0,0,0,843,296662,0,843,0,843,0,0,0,0,295819,295819,295819,104809,37015,295819,843,0,0,0,0,843,295819,8433,8433,34109,0,0,295819,34109,296662,843,1686,0,0,295819,323398,329198,27579,410045,155700,843,0,0,0,0,0,843,0,0,0,0,129974,129974,843,0,843,0,0,165845,7373,156710,181593,347438,129974,0,331690,156710,363186,53190,140962,217464,37055,129974,156710,33598,135774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296662,442082,313821,524441,391470,723285,2219517,475854,296662,0,0,297505,0,0,334895,163577,312243,1686,192581,103238,0,843,843,843,352739,339856,386014,81051,1686,1686,594167,952091,59272,843,0,0,0,0,1686,0,0,843,843,843,1686,843,843,0,1686,843,0,0,843,1686,29265,689037,1127057,1504256,420605,16573,72772,9551,843,244200,433371,884894,382039,425975,35444,843,247320,51619,244200,400910,27579,27579,0,0,0,0,360943,336450,544779,29265,843,541453,106366,593072,316716,688164,550942,207021,240199,644828,843,295819,296662,591638,60177,0,843,2529,843,0,592481,2529,296662,1040594,404557,509157,0,322555,0,1686,1686,843,0,297505,843,0,0,295819,295819,36287,496105,453933,0,0,0,843,0,0,0,0,0
